learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
12,19,18,22,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,23,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,24,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,25,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,26,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,27,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,28,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,29,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,30,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,31,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,32,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,33,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,34,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,35,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,36,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,37,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,38,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,39,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,40,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,41,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,42,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,43,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,44,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,45,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,46,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,47,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,48,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
12,19,18,49,0.221,0.877,0.142,0.118469238,0.716125488,0.063659668,2,0.5
17,16,2,0,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.257989021
17,16,2,1,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.283729266
17,16,2,2,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.415312304
17,16,2,3,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.446684971
17,16,2,4,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.260997222
17,16,2,5,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.258684965
17,16,2,6,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.317570994
17,16,2,7,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.465981543
17,16,2,8,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.259038026
17,16,2,9,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.298450036
17,16,2,10,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.261286656
17,16,2,11,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.254751897
17,16,2,12,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.254178249
17,16,2,13,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.471065108
17,16,2,14,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.339286451
17,16,2,15,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.267175434
17,16,2,16,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.331203346
17,16,2,17,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.458860724
17,16,2,18,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.253707629
17,16,2,19,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.25568894
17,16,2,20,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.331204906
17,16,2,21,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.293727643
17,16,2,22,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.32145968
17,16,2,23,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.25381502
17,16,2,24,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.263818919
17,16,2,25,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.263675339
17,16,2,26,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.31165334
17,16,2,27,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.255743046
17,16,2,28,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.424702165
17,16,2,29,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.404943739
17,16,2,30,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.257842387
17,16,2,31,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.260643204
17,16,2,32,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.406518841
17,16,2,33,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.312508243
17,16,2,34,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.309804231
17,16,2,35,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.315820636
17,16,2,36,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.253437996
17,16,2,37,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.399494351
17,16,2,38,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.282390818
17,16,2,39,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.267131484
17,16,2,40,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.254870647
17,16,2,41,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.321543938
17,16,2,42,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.270849766
17,16,2,43,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.260168212
17,16,2,44,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.319232864
17,16,2,45,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.446016638
17,16,2,46,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.331335772
17,16,2,47,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.255330222
17,16,2,48,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.366365858
17,16,2,49,0.22,0.885,0.159,0.197753906,0.593811035,0.109466553,0,0.279207946
20,16,11,0,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.37899451
20,16,11,1,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.391864633
20,16,11,2,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.457656152
20,16,11,3,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.473342485
20,16,11,4,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.380498611
20,16,11,5,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.379342482
20,16,11,6,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.408785497
20,16,11,7,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.482990771
20,16,11,8,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.379519013
20,16,11,9,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.399225018
20,16,11,10,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.380643328
20,16,11,11,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.377375949
20,16,11,12,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.377089125
20,16,11,13,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.485532554
20,16,11,14,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.419643225
20,16,11,15,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.383587717
20,16,11,16,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.415601673
20,16,11,17,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.479430362
20,16,11,18,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.376853815
20,16,11,19,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.37784447
20,16,11,20,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.415602453
20,16,11,21,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.396863822
20,16,11,22,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.41072984
20,16,11,23,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.37690751
20,16,11,24,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.38190946
20,16,11,25,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.381837669
20,16,11,26,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.40582667
20,16,11,27,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.377871523
20,16,11,28,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.462351082
20,16,11,29,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.452471869
20,16,11,30,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.378921194
20,16,11,31,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.380321602
20,16,11,32,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.453259421
20,16,11,33,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.406254121
20,16,11,34,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.404902115
20,16,11,35,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.407910318
20,16,11,36,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.376718998
20,16,11,37,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.449747176
20,16,11,38,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.391195409
20,16,11,39,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.383565742
20,16,11,40,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.377435323
20,16,11,41,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.410771969
20,16,11,42,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.385424883
20,16,11,43,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.380084106
20,16,11,44,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.409616432
20,16,11,45,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.473008319
20,16,11,46,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.415667886
20,16,11,47,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.377665111
20,16,11,48,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.433182929
20,16,11,49,0.203,0.875,0.159,0.19708252,0.534820557,0.029571533,2,0.389603973
21,6,2,0,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.251644509
21,6,2,1,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.212503547
21,6,2,2,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.243980029
21,6,2,3,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.269555662
21,6,2,4,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.211237419
21,6,2,5,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.198115133
21,6,2,6,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.261409118
21,6,2,7,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.245450052
21,6,2,8,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.196818311
21,6,2,9,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.386767955
21,6,2,10,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.203086184
21,6,2,11,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.220730947
21,6,2,12,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.246910602
21,6,2,13,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.348244119
21,6,2,14,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.380009444
21,6,2,15,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.219060606
21,6,2,16,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.236352638
21,6,2,17,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.251768398
21,6,2,18,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.338782516
21,6,2,19,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.193363684
21,6,2,20,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.251826968
21,6,2,21,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.413445535
21,6,2,22,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.357588226
21,6,2,23,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.19264251
21,6,2,24,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.195805349
21,6,2,25,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.250217377
21,6,2,26,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.242578701
21,6,2,27,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.198520022
21,6,2,28,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.279985863
21,6,2,29,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.256212215
21,6,2,30,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.358695683
21,6,2,31,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.401100185
21,6,2,32,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.285802489
21,6,2,33,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.348312435
21,6,2,34,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.230530775
21,6,2,35,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.227881144
21,6,2,36,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.20623207
21,6,2,37,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.260797143
21,6,2,38,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.233347622
21,6,2,39,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.399627527
21,6,2,40,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.389824917
21,6,2,41,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.316868146
21,6,2,42,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.289783361
21,6,2,43,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.263816463
21,6,2,44,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.41854176
21,6,2,45,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.411261236
21,6,2,46,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.21301202
21,6,2,47,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.239039182
21,6,2,48,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.320377149
21,6,2,49,0.224,0.868,0.161,0.089141846,0.722808838,0.0496521,0,0.228617524
26,20,5,0,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.425166759
26,20,5,1,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.555030209
26,20,5,2,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.442097211
26,20,5,3,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.531061439
26,20,5,4,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.383806472
26,20,5,5,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.509682645
26,20,5,6,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.585956673
26,20,5,7,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.487485409
26,20,5,8,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.512405019
26,20,5,9,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.536863482
26,20,5,10,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.536705189
26,20,5,11,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.537799904
26,20,5,12,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.384809505
26,20,5,13,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.443001127
26,20,5,14,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.643153673
26,20,5,15,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.549041971
26,20,5,16,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.369895425
26,20,5,17,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.422265455
26,20,5,18,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.53676136
26,20,5,19,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.369449649
26,20,5,20,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.490455539
26,20,5,21,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.62315763
26,20,5,22,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.583263058
26,20,5,23,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.352620294
26,20,5,24,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.417713857
26,20,5,25,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.467809915
26,20,5,26,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.581525707
26,20,5,27,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.475087166
26,20,5,28,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.419424972
26,20,5,29,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.55317766
26,20,5,30,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.44411713
26,20,5,31,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.645793016
26,20,5,32,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.455802209
26,20,5,33,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.60196263
26,20,5,34,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.378900716
26,20,5,35,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.376046773
26,20,5,36,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.432261011
26,20,5,37,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.553964994
26,20,5,38,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.556448394
26,20,5,39,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.618249743
26,20,5,40,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.602620247
26,20,5,41,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.440715794
26,20,5,42,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.549375351
26,20,5,43,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.504308235
26,20,5,44,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.5368959
26,20,5,45,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.49982138
26,20,5,46,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.453270779
26,20,5,47,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.374971259
26,20,5,48,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.491829698
26,20,5,49,0.21,0.877,0.164,0.087615967,0.564147949,0.087249756,3,0.527188334
27,10,0,0,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.355744801
27,10,0,1,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.41289068
27,10,0,2,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.32954258
27,10,0,3,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.304457815
27,10,0,4,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.282616145
27,10,0,5,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.324097026
27,10,0,6,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.396552968
27,10,0,7,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.286925895
27,10,0,8,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.302575345
27,10,0,9,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.308286236
27,10,0,10,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.364773371
27,10,0,11,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.487399941
27,10,0,12,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.234221088
27,10,0,13,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.401444946
27,10,0,14,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.361374714
27,10,0,15,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.406612638
27,10,0,16,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.426686784
27,10,0,17,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.341389881
27,10,0,18,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.503801703
27,10,0,19,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.236314391
27,10,0,20,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.363819488
27,10,0,21,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.353171857
27,10,0,22,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.498424595
27,10,0,23,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.259571889
27,10,0,24,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.314124568
27,10,0,25,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.369645399
27,10,0,26,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.349480408
27,10,0,27,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.311805448
27,10,0,28,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.260313495
27,10,0,29,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.322804303
27,10,0,30,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.297819733
27,10,0,31,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.386940745
27,10,0,32,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.28998399
27,10,0,33,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.372975768
27,10,0,34,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.380955975
27,10,0,35,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.415033652
27,10,0,36,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.406512527
27,10,0,37,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.386201733
27,10,0,38,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.511669766
27,10,0,39,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.359043927
27,10,0,40,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.520489403
27,10,0,41,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.441964475
27,10,0,42,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.397855013
27,10,0,43,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.322325572
27,10,0,44,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.413385353
27,10,0,45,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.441043643
27,10,0,46,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.348346427
27,10,0,47,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.233041402
27,10,0,48,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.305169901
27,10,0,49,0.197,0.884,0.171,0.073822021,0.644439697,0.151672363,1,0.309638838
28,20,11,0,0.222,0.858,0.156,0.172973633,0.754974365,0.057769775,3,0.50988509
28,20,11,1,0.222,0.858,0.156,0.172973633,0.754974365,0.057769775,3,0.471921408
28,20,11,2,0.222,0.858,0.156,0.172973633,0.754974365,0.057769775,3,0.6181078
28,20,11,3,0.222,0.858,0.156,0.172973633,0.754974365,0.057769775,3,0.438552363
