learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,1,16,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.62312577
2,8,1,17,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.603126624
2,8,1,18,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.599677787
2,8,1,19,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.591715887
2,8,1,20,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.594696511
2,8,1,21,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.533595648
2,8,1,22,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.621780904
2,8,1,23,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.540735229
2,8,1,24,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.623210011
2,8,1,25,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.567479655
2,8,1,26,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.622018133
2,8,1,27,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.571344469
2,8,1,28,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.609222916
2,8,1,29,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.544055178
2,8,1,30,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.569436221
2,8,1,31,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.619372573
2,8,1,32,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.538179341
2,8,1,33,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.504000754
2,8,1,34,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.608838162
2,8,1,35,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.620457878
2,8,1,36,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.608086558
2,8,1,37,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.620429984
2,8,1,38,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.620920815
2,8,1,39,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.610495807
2,8,1,40,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.538485976
2,8,1,41,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.54842899
2,8,1,42,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.602716365
2,8,1,43,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.607237817
2,8,1,44,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.622273486
2,8,1,45,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.611853772
2,8,1,46,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.570812503
2,8,1,47,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.526170058
2,8,1,48,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.567505623
2,8,1,49,0.201,0.881,0.16,0.192260742,0.133605957,0.048522949,2,0.596961821
2,8,2,0,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.571166618
2,8,2,1,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.606134701
2,8,2,2,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.658924995
2,8,2,3,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.632855623
2,8,2,4,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.681643327
2,8,2,5,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.582725107
2,8,2,6,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.638980079
2,8,2,7,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.766448067
2,8,2,8,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.713593593
2,8,2,9,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.770233343
2,8,2,10,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.70335182
2,8,2,11,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.678140455
2,8,2,12,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.717384869
2,8,2,13,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.540967233
2,8,2,14,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.667645574
2,8,2,15,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.755172858
2,8,2,16,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.703372669
2,8,2,17,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.721726016
2,8,2,18,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.719219456
2,8,2,19,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.754776759
2,8,2,20,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.649534246
2,8,2,21,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.725768963
2,8,2,22,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.615045457
2,8,2,23,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.53653772
2,8,2,24,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.758688343
2,8,2,25,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.682695628
2,8,2,26,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.651842689
2,8,2,27,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.737750894
2,8,2,28,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.712930754
2,8,2,29,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.724005169
2,8,2,30,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.73813418
2,8,2,31,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.768126039
2,8,2,32,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.718081361
2,8,2,33,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.694402046
2,8,2,34,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.56203506
2,8,2,35,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.765250036
2,8,2,36,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.624764258
2,8,2,37,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.731035322
2,8,2,38,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.720851569
2,8,2,39,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.698202003
2,8,2,40,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.718176701
2,8,2,41,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.625075648
2,8,2,42,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.581425431
2,8,2,43,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.700781764
2,8,2,44,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.572131099
2,8,2,45,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.596877096
2,8,2,46,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.723798778
2,8,2,47,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.722506097
2,8,2,48,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.623676172
2,8,2,49,0.201,0.881,0.16,0.08291626,0.641357422,0.151397705,3,0.60150183
4,13,0,0,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.330699572
4,13,0,1,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.493083981
4,13,0,2,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.463831073
4,13,0,3,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.461634169
4,13,0,4,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.469099765
4,13,0,5,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.336198655
4,13,0,6,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.526753729
4,13,0,7,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.594555293
4,13,0,8,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.489478689
4,13,0,9,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.59646161
4,13,0,10,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.454544346
4,13,0,11,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.549582563
4,13,0,12,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.59262217
4,13,0,13,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.453901571
4,13,0,14,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.503224405
4,13,0,15,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.544502609
4,13,0,16,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.590401504
4,13,0,17,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.441747632
4,13,0,18,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.438157058
4,13,0,19,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.447265021
4,13,0,20,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.49448882
4,13,0,21,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.483483101
4,13,0,22,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.515636183
4,13,0,23,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.333861175
4,13,0,24,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.567143075
4,13,0,25,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.450333969
4,13,0,26,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.364714392
4,13,0,27,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.508887179
4,13,0,28,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.421627627
4,13,0,29,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.427227608
4,13,0,30,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.431430411
4,13,0,31,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.456233053
4,13,0,32,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.553145576
4,13,0,33,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.4317553
4,13,0,34,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.423124977
4,13,0,35,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.564045304
4,13,0,36,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.352660406
4,13,0,37,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.430434359
4,13,0,38,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.513869107
4,13,0,39,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.474250425
4,13,0,40,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.481948047
4,13,0,41,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.40812024
4,13,0,42,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.454552117
4,13,0,43,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.408027879
4,13,0,44,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.435593331
4,13,0,45,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.381512483
4,13,0,46,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.424279172
4,13,0,47,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.46272795
4,13,0,48,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.549569857
4,13,0,49,0.229,0.865,0.154,0.202819824,0.69543457,0.138275146,1,0.397672849
6,19,3,0,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.624296637
6,19,3,1,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.56086618
6,19,3,2,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.560496376
6,19,3,3,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.542576312
6,19,3,4,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.6743736
6,19,3,5,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.587324961
6,19,3,6,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.633053719
6,19,3,7,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.65265391
6,19,3,8,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.669426966
6,19,3,9,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.59288395
6,19,3,10,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.506476167
6,19,3,11,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.687690009
6,19,3,12,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.546767612
6,19,3,13,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.675438058
6,19,3,14,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.688006124
6,19,3,15,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.710171384
6,19,3,16,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.674602421
6,19,3,17,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.500631247
6,19,3,18,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.500482318
6,19,3,19,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.681380177
6,19,3,20,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.540261403
6,19,3,21,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.517658732
6,19,3,22,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.570899196
6,19,3,23,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.457544148
6,19,3,24,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.564983501
6,19,3,25,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.670978228
6,19,3,26,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.439771372
6,19,3,27,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.694738994
6,19,3,28,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.579969882
6,19,3,29,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.606713738
6,19,3,30,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.653355473
6,19,3,31,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.574961935
6,19,3,32,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.544859388
6,19,3,33,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.467683715
6,19,3,34,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.583899002
6,19,3,35,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.569761495
6,19,3,36,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.630336581
6,19,3,37,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.625628247
6,19,3,38,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.653354583
6,19,3,39,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.659241073
6,19,3,40,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.631755939
6,19,3,41,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.459436777
6,19,3,42,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.516377467
6,19,3,43,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.582499635
6,19,3,44,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.635907447
6,19,3,45,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.6193479
6,19,3,46,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.591192561
6,19,3,47,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.544515942
6,19,3,48,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.733081101
6,19,3,49,0.22,0.863,0.181,0.191223145,0.635070801,0.166870117,3,0.648753439
8,10,9,0,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.315870301
8,10,9,1,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.292510137
8,10,9,2,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.294160196
8,10,9,3,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.29667869
8,10,9,4,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.496798158
8,10,9,5,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.317159759
8,10,9,6,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.365506112
8,10,9,7,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.432212832
8,10,9,8,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.390766836
8,10,9,9,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.307664386
8,10,9,10,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.36856507
8,10,9,11,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.455232417
8,10,9,12,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.29564801
8,10,9,13,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.351700721
8,10,9,14,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.371705077
8,10,9,15,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.369002403
8,10,9,16,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.35423537
8,10,9,17,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.413994598
8,10,9,18,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.277486049
8,10,9,19,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.490482932
8,10,9,20,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.35222275
8,10,9,21,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.393523007
8,10,9,22,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.399704329
8,10,9,23,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.23283943
8,10,9,24,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.294843841
8,10,9,25,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.349379572
8,10,9,26,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.224993529
8,10,9,27,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.399830251
8,10,9,28,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.451013766
8,10,9,29,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.314056178
8,10,9,30,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.334366192
8,10,9,31,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.311005888
8,10,9,32,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.276022439
8,10,9,33,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.240960252
8,10,9,34,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.305037639
8,10,9,35,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.293612324
8,10,9,36,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.318912763
8,10,9,37,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.347472197
8,10,9,38,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.378689928
8,10,9,39,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.350228213
8,10,9,40,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.479088136
8,10,9,41,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.244944295
8,10,9,42,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.264418955
8,10,9,43,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.296751939
8,10,9,44,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.334610631
8,10,9,45,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.314940576
8,10,9,46,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.311909319
8,10,9,47,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.369318607
8,10,9,48,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.465193534
8,10,9,49,0.223,0.887,0.165,0.177398682,0.214813232,0.007781982,0,0.412680107
9,13,10,0,0.199,0.871,0.156,0.075073242,0.04107666,0.046966553,2,0.40793515
9,13,10,1,0.199,0.871,0.156,0.075073242,0.04107666,0.046966553,2,0.396255068
9,13,10,2,0.199,0.871,0.156,0.075073242,0.04107666,0.046966553,2,0.397080098
