learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
8,10,7,5,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.379342482
8,10,7,6,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.408785497
8,10,7,7,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.482990771
8,10,7,8,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.379519013
8,10,7,9,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.399225018
8,10,7,10,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.380643328
8,10,7,11,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.377375949
8,10,7,12,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.377089125
8,10,7,13,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.485532554
8,10,7,14,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.419643225
8,10,7,15,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.383587717
8,10,7,16,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.415601673
8,10,7,17,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.479430362
8,10,7,18,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.376853815
8,10,7,19,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.37784447
8,10,7,20,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.415602453
8,10,7,21,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.396863822
8,10,7,22,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.41072984
8,10,7,23,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.37690751
8,10,7,24,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.38190946
8,10,7,25,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.381837669
8,10,7,26,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.40582667
8,10,7,27,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.377871523
8,10,7,28,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.462351082
8,10,7,29,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.452471869
8,10,7,30,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.378921194
8,10,7,31,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.380321602
8,10,7,32,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.453259421
8,10,7,33,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.406254121
8,10,7,34,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.404902115
8,10,7,35,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.407910318
8,10,7,36,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.376718998
8,10,7,37,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.449747176
8,10,7,38,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.391195409
8,10,7,39,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.383565742
8,10,7,40,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.377435323
8,10,7,41,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.410771969
8,10,7,42,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.385424883
8,10,7,43,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.380084106
8,10,7,44,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.409616432
8,10,7,45,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.473008319
8,10,7,46,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.415667886
8,10,7,47,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.377665111
8,10,7,48,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.433182929
8,10,7,49,0.223,0.887,0.165,0.057342529,0.626037598,0.034240723,2,0.389603973
10,7,3,0,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.627350001
10,7,3,1,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.679361086
10,7,3,2,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.713676123
10,7,3,3,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.703786823
10,7,3,4,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.669261192
10,7,3,5,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.681227349
10,7,3,6,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.647376379
10,7,3,7,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.737540719
10,7,3,8,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.682700702
10,7,3,9,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.512457063
10,7,3,10,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.677557144
10,7,3,11,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.656645002
10,7,3,12,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.630178523
10,7,3,13,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.637288435
10,7,3,14,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.539633782
10,7,3,15,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.664527111
10,7,3,16,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.679249035
10,7,3,17,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.727661964
10,7,3,18,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.538071298
10,7,3,19,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.684480786
10,7,3,20,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.663775485
10,7,3,21,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.483418287
10,7,3,22,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.553141614
10,7,3,23,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.684264999
10,7,3,24,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.68610411
10,7,3,25,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.631620292
10,7,3,26,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.663247969
10,7,3,27,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.679351501
10,7,3,28,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.682365219
10,7,3,29,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.696259654
10,7,3,30,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.520225511
10,7,3,31,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.479221417
10,7,3,32,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.667456931
10,7,3,33,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.557941687
10,7,3,34,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.674371341
10,7,3,35,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.680029174
10,7,3,36,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.670486928
10,7,3,37,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.688950033
10,7,3,38,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.657847787
10,7,3,39,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.483938215
10,7,3,40,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.487610406
10,7,3,41,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.593903823
10,7,3,42,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.595641523
10,7,3,43,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.616267643
10,7,3,44,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.491074672
10,7,3,45,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.561747083
10,7,3,46,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.702655866
10,7,3,47,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.638625929
10,7,3,48,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.61280578
10,7,3,49,0.2,0.876,0.158,0.080291748,0.673095703,0.076446533,4,0.660986448
11,2,0,0,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.563675001
11,2,0,1,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.589680543
11,2,0,2,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.606838061
11,2,0,3,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.601893411
11,2,0,4,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.584630596
11,2,0,5,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.590613675
11,2,0,6,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.573688189
11,2,0,7,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.61877036
11,2,0,8,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.591350351
11,2,0,9,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.506228531
11,2,0,10,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.588778572
11,2,0,11,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.578322501
11,2,0,12,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.565089261
11,2,0,13,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.568644218
11,2,0,14,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.519816891
11,2,0,15,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.582263555
11,2,0,16,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.589624518
11,2,0,17,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.613830982
11,2,0,18,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.519035649
11,2,0,19,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.592240393
11,2,0,20,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.581887743
11,2,0,21,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.491709143
11,2,0,22,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.526570807
11,2,0,23,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.5921325
11,2,0,24,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.593052055
11,2,0,25,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.565810146
11,2,0,26,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.581623984
11,2,0,27,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.58967575
11,2,0,28,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.59118261
11,2,0,29,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.598129827
11,2,0,30,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.510112756
11,2,0,31,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.489610708
11,2,0,32,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.583728466
11,2,0,33,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.528970843
11,2,0,34,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.58718567
11,2,0,35,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.590014587
11,2,0,36,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.585243464
11,2,0,37,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.594475016
11,2,0,38,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.578923893
11,2,0,39,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.491969107
11,2,0,40,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.493805203
11,2,0,41,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.546951912
11,2,0,42,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.547820761
11,2,0,43,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.558133822
11,2,0,44,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.495537336
11,2,0,45,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.530873541
11,2,0,46,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.601327933
11,2,0,47,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.569312964
11,2,0,48,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.55640289
11,2,0,49,0.194,0.867,0.189,0.085327148,0.51776123,0.140594482,2,0.580493224
12,19,3,0,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.68643216
12,19,3,1,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.684458375
12,19,3,2,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.754077933
12,19,3,3,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.751116307
12,19,3,4,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.748426789
12,19,3,5,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.580907705
12,19,3,6,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.716164734
12,19,3,7,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.694400415
12,19,3,8,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.719359233
12,19,3,9,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.668409617
12,19,3,10,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.696014894
12,19,3,11,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.653986306
12,19,3,12,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.662626599
12,19,3,13,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.662975828
12,19,3,14,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.710658007
12,19,3,15,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.610813463
12,19,3,16,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.670621382
12,19,3,17,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.762129193
12,19,3,18,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.607519522
12,19,3,19,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.70223068
12,19,3,20,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.639434951
12,19,3,21,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.692779404
12,19,3,22,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.688199552
12,19,3,23,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.705639134
12,19,3,24,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.595499835
12,19,3,25,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.724508375
12,19,3,26,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.696452844
12,19,3,27,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.61689458
12,19,3,28,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.597297524
12,19,3,29,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.728429698
12,19,3,30,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.660198232
12,19,3,31,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.639644466
12,19,3,32,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.747678076
12,19,3,33,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.657919139
12,19,3,34,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.736043116
12,19,3,35,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.626870011
12,19,3,36,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.665944738
12,19,3,37,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.750517525
12,19,3,38,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.568835014
12,19,3,39,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.62993401
12,19,3,40,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.530061453
12,19,3,41,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.632626885
12,19,3,42,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.551535278
12,19,3,43,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.58865466
12,19,3,44,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.67233016
12,19,3,45,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.524708194
12,19,3,46,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.620624611
12,19,3,47,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.734599767
12,19,3,48,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.733298916
12,19,3,49,0.221,0.877,0.142,0.006469727,0.052154541,0.138702393,3,0.618525543
17,16,7,0,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.816939768
17,16,7,1,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.776367036
17,16,7,2,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.640846556
17,16,7,3,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.865126083
17,16,7,4,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.870782906
17,16,7,5,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.58129355
17,16,7,6,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.815708847
17,16,7,7,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.789938674
17,16,7,8,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.816879937
17,16,7,9,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.821483159
17,16,7,10,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.827218955
17,16,7,11,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.821740754
17,16,7,12,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.825710044
17,16,7,13,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.815700371
17,16,7,14,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.764127549
17,16,7,15,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.582114353
17,16,7,16,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.825707591
17,16,7,17,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.84982692
17,16,7,18,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.688967885
17,16,7,19,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.834551457
17,16,7,20,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.674367735
17,16,7,21,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.785639609
17,16,7,22,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.707330836
17,16,7,23,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.844522155
17,16,7,24,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.776041461
17,16,7,25,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.638554652
17,16,7,26,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.841959302
17,16,7,27,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.785143787
17,16,7,28,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.784144303
17,16,7,29,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.70914323
17,16,7,30,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.653189494
17,16,7,31,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.800115589
17,16,7,32,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.869279488
17,16,7,33,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.818116406
17,16,7,34,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.864176842
17,16,7,35,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.804566594
17,16,7,36,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.748895613
17,16,7,37,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.855521801
17,16,7,38,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.546452009
17,16,7,39,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.804677722
17,16,7,40,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.567037934
17,16,7,41,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.8103858
17,16,7,42,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.727616341
17,16,7,43,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.787389111
17,16,7,44,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.753223078
17,16,7,45,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.544024278
17,16,7,46,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.784746552
17,16,7,47,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.856867615
17,16,7,48,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.857489534
17,16,7,49,0.22,0.885,0.159,0.11050415,0.750976563,0.057922363,4,0.596166476
18,10,7,0,0.213,0.871,0.173,0.186035156,0.757354736,0.143859863,1,0.503780534
18,10,7,1,0.213,0.871,0.173,0.186035156,0.757354736,0.143859863,1,0.528341075
18,10,7,2,0.213,0.871,0.173,0.186035156,0.757354736,0.143859863,1,0.56351421
