learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
16,8,0,0.201,0.854,0.167,0.551300049,N/A,N/A,N/A,No Recommendation Request
16,8,1,0.201,0.854,0.167,0.213104248,N/A,N/A,N/A,No Recommendation Request
16,8,2,0.201,0.854,0.167,0.691436768,N/A,N/A,N/A,No Recommendation Request
16,8,3,0.201,0.854,0.167,0.24017334,N/A,N/A,N/A,No Recommendation Request
16,8,4,0.201,0.854,0.167,0.452423096,N/A,N/A,N/A,No Recommendation Request
16,8,5,0.201,0.854,0.167,0.243469238,N/A,N/A,N/A,No Recommendation Request
16,8,6,0.201,0.854,0.167,0.037811279,0.107208252,0.880584717,N/A,No Rating Submission
16,8,7,0.201,0.854,0.167,0.59588623,N/A,N/A,N/A,No Recommendation Request
17,16,0,0.22,0.885,0.159,0.740692139,N/A,N/A,N/A,No Recommendation Request
17,16,1,0.22,0.885,0.159,0.859344482,N/A,N/A,N/A,No Recommendation Request
17,16,2,0.22,0.885,0.159,0.722045898,N/A,N/A,N/A,No Recommendation Request
17,16,3,0.22,0.885,0.159,0.129608154,0.596618652,0.271240234,N/A,No Rating Submission
17,16,4,0.22,0.885,0.159,0.636810303,N/A,N/A,N/A,No Recommendation Request
17,16,5,0.22,0.885,0.159,0.541290283,N/A,N/A,N/A,No Recommendation Request
17,16,6,0.22,0.885,0.159,0.181060791,0.235290527,0.635742188,N/A,No Rating Submission
17,16,7,0.22,0.885,0.159,0.203674316,0.605163574,0.732513428,N/A,No Rating Submission
17,16,8,0.22,0.885,0.159,0.324523926,N/A,N/A,N/A,No Recommendation Request
17,16,9,0.22,0.885,0.159,0.265106201,N/A,N/A,N/A,No Recommendation Request
17,16,10,0.22,0.885,0.159,0.864013672,N/A,N/A,N/A,No Recommendation Request
17,16,11,0.22,0.885,0.159,0.557800293,N/A,N/A,N/A,No Recommendation Request
17,16,12,0.22,0.885,0.159,0.18182373,0.5965271,0.982696533,N/A,No Rating Submission
17,16,13,0.22,0.885,0.159,0.573364258,N/A,N/A,N/A,No Recommendation Request
17,16,14,0.22,0.885,0.159,0.357879639,N/A,N/A,N/A,No Recommendation Request
17,16,15,0.22,0.885,0.159,0.150238037,0.207275391,0.178497314,N/A,No Rating Submission
18,10,0,0.213,0.871,0.173,0.54876709,N/A,N/A,N/A,No Recommendation Request
18,10,1,0.213,0.871,0.173,0.084259033,0.667541504,0.257629395,N/A,No Rating Submission
18,10,2,0.213,0.871,0.173,0.355499268,N/A,N/A,N/A,No Recommendation Request
18,10,3,0.213,0.871,0.173,0.709411621,N/A,N/A,N/A,No Recommendation Request
18,10,4,0.213,0.871,0.173,0.798095703,N/A,N/A,N/A,No Recommendation Request
18,10,5,0.213,0.871,0.173,0.147979736,0.464874268,0.354705811,N/A,No Rating Submission
18,10,6,0.213,0.871,0.173,0.681243896,N/A,N/A,N/A,No Recommendation Request
18,10,7,0.213,0.871,0.173,0.801208496,N/A,N/A,N/A,No Recommendation Request
18,10,8,0.213,0.871,0.173,0.588928223,N/A,N/A,N/A,No Recommendation Request
18,10,9,0.213,0.871,0.173,0.19732666,0.543518066,0.37713623,N/A,No Rating Submission
19,5,0,0.203,0.874,0.147,0.637695313,N/A,N/A,N/A,No Recommendation Request
19,5,1,0.203,0.874,0.147,0.834594727,N/A,N/A,N/A,No Recommendation Request
19,5,2,0.203,0.874,0.147,0.982757568,N/A,N/A,N/A,No Recommendation Request
19,5,3,0.203,0.874,0.147,0.518280029,N/A,N/A,N/A,No Recommendation Request
19,5,4,0.203,0.874,0.147,0.521240234,N/A,N/A,N/A,No Recommendation Request
20,16,0,0.203,0.875,0.159,0.742675781,N/A,N/A,N/A,No Recommendation Request
20,16,1,0.203,0.875,0.159,0.585693359,N/A,N/A,N/A,No Recommendation Request
20,16,2,0.203,0.875,0.159,0.834503174,N/A,N/A,N/A,No Recommendation Request
20,16,3,0.203,0.875,0.159,0.395599365,N/A,N/A,N/A,No Recommendation Request
20,16,4,0.203,0.875,0.159,0.385070801,N/A,N/A,N/A,No Recommendation Request
20,16,5,0.203,0.875,0.159,0.816314697,N/A,N/A,N/A,No Recommendation Request
20,16,6,0.203,0.875,0.159,0.373413086,N/A,N/A,N/A,No Recommendation Request
20,16,7,0.203,0.875,0.159,0.474853516,N/A,N/A,N/A,No Recommendation Request
20,16,8,0.203,0.875,0.159,0.05645752,0.953155518,N/A,N/A,No Recommendation Follow
20,16,9,0.203,0.875,0.159,0.114257813,0.568389893,0.620941162,N/A,No Rating Submission
20,16,10,0.203,0.875,0.159,0.145874023,0.181762695,0.161315918,N/A,No Rating Submission
20,16,11,0.203,0.875,0.159,0.002532959,0.941009521,N/A,N/A,No Recommendation Follow
20,16,12,0.203,0.875,0.159,0.590454102,N/A,N/A,N/A,No Recommendation Request
20,16,13,0.203,0.875,0.159,0.38494873,N/A,N/A,N/A,No Recommendation Request
20,16,14,0.203,0.875,0.159,0.298461914,N/A,N/A,N/A,No Recommendation Request
20,16,15,0.203,0.875,0.159,0.424194336,N/A,N/A,N/A,No Recommendation Request
21,6,0,0.224,0.868,0.161,0.184783936,0.179718018,0.097930908,4,
21,6,1,0.224,0.868,0.161,0.442474365,N/A,N/A,N/A,No Recommendation Request
21,6,2,0.224,0.868,0.161,0.436340332,N/A,N/A,N/A,No Recommendation Request
21,6,3,0.224,0.868,0.161,0.387145996,N/A,N/A,N/A,No Recommendation Request
21,6,4,0.224,0.868,0.161,0.411499023,N/A,N/A,N/A,No Recommendation Request
21,6,5,0.224,0.868,0.161,0.856445313,N/A,N/A,N/A,No Recommendation Request
22,11,0,0.213,0.886,0.179,0.135803223,0.931365967,N/A,N/A,No Recommendation Follow
22,11,1,0.213,0.886,0.179,0.225036621,N/A,N/A,N/A,No Recommendation Request
22,11,2,0.213,0.886,0.179,0.445129395,N/A,N/A,N/A,No Recommendation Request
22,11,3,0.213,0.886,0.179,0.276672363,N/A,N/A,N/A,No Recommendation Request
22,11,4,0.213,0.886,0.179,0.523284912,N/A,N/A,N/A,No Recommendation Request
22,11,5,0.213,0.886,0.179,0.996917725,N/A,N/A,N/A,No Recommendation Request
22,11,6,0.213,0.886,0.179,0.382141113,N/A,N/A,N/A,No Recommendation Request
22,11,7,0.213,0.886,0.179,0.710449219,N/A,N/A,N/A,No Recommendation Request
22,11,8,0.213,0.886,0.179,0.393798828,N/A,N/A,N/A,No Recommendation Request
22,11,9,0.213,0.886,0.179,0.094543457,0.908599854,N/A,N/A,No Recommendation Follow
22,11,10,0.213,0.886,0.179,0.965209961,N/A,N/A,N/A,No Recommendation Request
23,1,0,0.201,0.886,0.163,0.056427002,0.394927979,0.273529053,N/A,No Rating Submission
24,12,0,0.204,0.882,0.181,0.035308838,0.444152832,0.872192383,N/A,No Rating Submission
24,12,1,0.204,0.882,0.181,0.011322021,0.165618896,0.248779297,N/A,No Rating Submission
24,12,2,0.204,0.882,0.181,0.352355957,N/A,N/A,N/A,No Recommendation Request
24,12,3,0.204,0.882,0.181,0.489227295,N/A,N/A,N/A,No Recommendation Request
24,12,4,0.204,0.882,0.181,0.634124756,N/A,N/A,N/A,No Recommendation Request
24,12,5,0.204,0.882,0.181,0.788696289,N/A,N/A,N/A,No Recommendation Request
24,12,6,0.204,0.882,0.181,0.326202393,N/A,N/A,N/A,No Recommendation Request
24,12,7,0.204,0.882,0.181,0.860290527,N/A,N/A,N/A,No Recommendation Request
24,12,8,0.204,0.882,0.181,0.26449585,N/A,N/A,N/A,No Recommendation Request
24,12,9,0.204,0.882,0.181,0.288726807,N/A,N/A,N/A,No Recommendation Request
24,12,10,0.204,0.882,0.181,0.771789551,N/A,N/A,N/A,No Recommendation Request
24,12,11,0.204,0.882,0.181,0.959442139,N/A,N/A,N/A,No Recommendation Request
25,15,0,0.222,0.878,0.162,0.871459961,N/A,N/A,N/A,No Recommendation Request
25,15,1,0.222,0.878,0.162,0.181427002,0.406524658,0.321899414,N/A,No Rating Submission
25,15,2,0.222,0.878,0.162,0.097106934,0.754699707,0.209991455,N/A,No Rating Submission
25,15,3,0.222,0.878,0.162,0.686157227,N/A,N/A,N/A,No Recommendation Request
25,15,4,0.222,0.878,0.162,0.247406006,N/A,N/A,N/A,No Recommendation Request
25,15,5,0.222,0.878,0.162,0.491455078,N/A,N/A,N/A,No Recommendation Request
25,15,6,0.222,0.878,0.162,0.658203125,N/A,N/A,N/A,No Recommendation Request
25,15,7,0.222,0.878,0.162,0.180175781,0.442077637,0.91986084,N/A,No Rating Submission
25,15,8,0.222,0.878,0.162,0.660644531,N/A,N/A,N/A,No Recommendation Request
25,15,9,0.222,0.878,0.162,0.809783936,N/A,N/A,N/A,No Recommendation Request
25,15,10,0.222,0.878,0.162,0.894256592,N/A,N/A,N/A,No Recommendation Request
25,15,11,0.222,0.878,0.162,0.361938477,N/A,N/A,N/A,No Recommendation Request
25,15,12,0.222,0.878,0.162,0.060638428,0.662475586,0.459899902,N/A,No Rating Submission
25,15,13,0.222,0.878,0.162,0.406402588,N/A,N/A,N/A,No Recommendation Request
25,15,14,0.222,0.878,0.162,0.819366455,N/A,N/A,N/A,No Recommendation Request
26,20,0,0.21,0.877,0.164,0.788879395,N/A,N/A,N/A,No Recommendation Request
26,20,1,0.21,0.877,0.164,0.875030518,N/A,N/A,N/A,No Recommendation Request
26,20,2,0.21,0.877,0.164,0.709259033,N/A,N/A,N/A,No Recommendation Request
26,20,3,0.21,0.877,0.164,0.090209961,0.443603516,0.296905518,N/A,No Rating Submission
26,20,4,0.21,0.877,0.164,0.004089355,0.051635742,0.383331299,N/A,No Rating Submission
26,20,5,0.21,0.877,0.164,0.043823242,0.30480957,0.819030762,N/A,No Rating Submission
26,20,6,0.21,0.877,0.164,0.379455566,N/A,N/A,N/A,No Recommendation Request
26,20,7,0.21,0.877,0.164,0.472198486,N/A,N/A,N/A,No Recommendation Request
26,20,8,0.21,0.877,0.164,0.165802002,0.862121582,0.987213135,N/A,No Rating Submission
26,20,9,0.21,0.877,0.164,0.261932373,N/A,N/A,N/A,No Recommendation Request
26,20,10,0.21,0.877,0.164,0.874572754,N/A,N/A,N/A,No Recommendation Request
26,20,11,0.21,0.877,0.164,0.785705566,N/A,N/A,N/A,No Recommendation Request
26,20,12,0.21,0.877,0.164,0.461090088,N/A,N/A,N/A,No Recommendation Request
26,20,13,0.21,0.877,0.164,0.091644287,0.461151123,0.500488281,N/A,No Rating Submission
26,20,14,0.21,0.877,0.164,0.847015381,N/A,N/A,N/A,No Recommendation Request
26,20,15,0.21,0.877,0.164,0.374908447,N/A,N/A,N/A,No Recommendation Request
26,20,16,0.21,0.877,0.164,0.916809082,N/A,N/A,N/A,No Recommendation Request
26,20,17,0.21,0.877,0.164,0.857818604,N/A,N/A,N/A,No Recommendation Request
26,20,18,0.21,0.877,0.164,0.370941162,N/A,N/A,N/A,No Recommendation Request
26,20,19,0.21,0.877,0.164,0.384887695,N/A,N/A,N/A,No Recommendation Request
27,10,0,0.197,0.884,0.171,0.14944458,0.669006348,0.444580078,N/A,No Rating Submission
27,10,1,0.197,0.884,0.171,0.458648682,N/A,N/A,N/A,No Recommendation Request
27,10,2,0.197,0.884,0.171,0.80657959,N/A,N/A,N/A,No Recommendation Request
27,10,3,0.197,0.884,0.171,0.686981201,N/A,N/A,N/A,No Recommendation Request
27,10,4,0.197,0.884,0.171,0.982330322,N/A,N/A,N/A,No Recommendation Request
27,10,5,0.197,0.884,0.171,0.636566162,N/A,N/A,N/A,No Recommendation Request
27,10,6,0.197,0.884,0.171,0.793914795,N/A,N/A,N/A,No Recommendation Request
27,10,7,0.197,0.884,0.171,0.983276367,N/A,N/A,N/A,No Recommendation Request
27,10,8,0.197,0.884,0.171,0.008758545,0.667694092,0.565643311,N/A,No Rating Submission
27,10,9,0.197,0.884,0.171,0.78805542,N/A,N/A,N/A,No Recommendation Request
28,20,0,0.222,0.858,0.156,0.338867188,N/A,N/A,N/A,No Recommendation Request
28,20,1,0.222,0.858,0.156,0.084136963,0.212005615,0.801269531,N/A,No Rating Submission
28,20,2,0.222,0.858,0.156,0.627960205,N/A,N/A,N/A,No Recommendation Request
28,20,3,0.222,0.858,0.156,0.634277344,N/A,N/A,N/A,No Recommendation Request
28,20,4,0.222,0.858,0.156,0.78604126,N/A,N/A,N/A,No Recommendation Request
28,20,5,0.222,0.858,0.156,0.791442871,N/A,N/A,N/A,No Recommendation Request
28,20,6,0.222,0.858,0.156,0.151092529,0.702331543,0.394134521,N/A,No Rating Submission
28,20,7,0.222,0.858,0.156,0.778015137,N/A,N/A,N/A,No Recommendation Request
28,20,8,0.222,0.858,0.156,0.786468506,N/A,N/A,N/A,No Recommendation Request
28,20,9,0.222,0.858,0.156,0.555755615,N/A,N/A,N/A,No Recommendation Request
28,20,10,0.222,0.858,0.156,0.978607178,N/A,N/A,N/A,No Recommendation Request
28,20,11,0.222,0.858,0.156,0.444580078,N/A,N/A,N/A,No Recommendation Request
28,20,12,0.222,0.858,0.156,0.043334961,0.832122803,0.366546631,N/A,No Rating Submission
28,20,13,0.222,0.858,0.156,0.373596191,N/A,N/A,N/A,No Recommendation Request
28,20,14,0.222,0.858,0.156,0.230102539,N/A,N/A,N/A,No Recommendation Request
28,20,15,0.222,0.858,0.156,0.673217773,N/A,N/A,N/A,No Recommendation Request
28,20,16,0.222,0.858,0.156,0.734283447,N/A,N/A,N/A,No Recommendation Request
28,20,17,0.222,0.858,0.156,0.381134033,N/A,N/A,N/A,No Recommendation Request
28,20,18,0.222,0.858,0.156,0.88269043,N/A,N/A,N/A,No Recommendation Request
28,20,19,0.222,0.858,0.156,0.484161377,N/A,N/A,N/A,No Recommendation Request
29,20,0,0.225,0.848,0.187,0.395080566,N/A,N/A,N/A,No Recommendation Request
29,20,1,0.225,0.848,0.187,0.164031982,0.538330078,0.44543457,N/A,No Rating Submission
29,20,2,0.225,0.848,0.187,0.343994141,N/A,N/A,N/A,No Recommendation Request
29,20,3,0.225,0.848,0.187,0.167938232,0.966278076,N/A,N/A,No Recommendation Follow
29,20,4,0.225,0.848,0.187,0.309661865,N/A,N/A,N/A,No Recommendation Request
29,20,5,0.225,0.848,0.187,0.78817749,N/A,N/A,N/A,No Recommendation Request
