learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
8,10,9,43,0.223,0.887,0.165,0.204406738,0.013580322,0.018066406,1,0.312967007
8,10,9,44,0.223,0.887,0.165,0.204406738,0.013580322,0.018066406,1,0.393086308
8,10,9,45,0.223,0.887,0.165,0.204406738,0.013580322,0.018066406,1,0.472686126
8,10,9,46,0.223,0.887,0.165,0.204406738,0.013580322,0.018066406,1,0.402962329
8,10,9,47,0.223,0.887,0.165,0.204406738,0.013580322,0.018066406,1,0.297021115
8,10,9,48,0.223,0.887,0.165,0.204406738,0.013580322,0.018066406,1,0.427575276
8,10,9,49,0.223,0.887,0.165,0.204406738,0.013580322,0.018066406,1,0.349704848
11,2,1,0,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.215403287
11,2,1,1,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.194559184
11,2,1,2,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.24333508
11,2,1,3,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.269400568
11,2,1,4,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.178589927
11,2,1,5,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.162781955
11,2,1,6,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.252842956
11,2,1,7,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.245410315
11,2,1,8,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.161926193
11,2,1,9,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.373840392
11,2,1,10,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.170744827
11,2,1,11,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.179346727
11,2,1,12,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.204386005
11,2,1,13,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.34821973
11,2,1,14,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.374685399
11,2,1,15,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.19193661
11,2,1,16,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.229981333
11,2,1,17,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.251697813
11,2,1,18,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.295244768
11,2,1,19,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.153662801
11,2,1,20,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.245455881
11,2,1,21,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.399112004
11,2,1,22,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.349710866
11,2,1,23,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.149342853
11,2,1,24,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.16591803
11,2,1,25,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.220200533
11,2,1,26,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.232851544
11,2,1,27,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.158910543
11,2,1,28,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.279538405
11,2,1,29,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.255284983
11,2,1,30,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.322256103
11,2,1,31,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.368070034
11,2,1,32,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.284922936
11,2,1,33,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.338762096
11,2,1,34,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.220409902
11,2,1,35,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.218986453
11,2,1,36,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.162076675
11,2,1,37,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.259690498
11,2,1,38,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.214838287
11,2,1,39,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.372470263
11,2,1,40,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.348665447
11,2,1,41,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.309005113
11,2,1,42,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.265220053
11,2,1,43,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.230257913
11,2,1,44,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.410276698
11,2,1,45,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.41110014
11,2,1,46,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.206659241
11,2,1,47,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.198717184
11,2,1,48,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.317573322
11,2,1,49,0.194,0.867,0.189,0.055877686,0.507446289,0.028289795,0,0.208667962
15,15,0,0,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.357701644
15,15,0,1,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.347279592
15,15,0,2,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.37166754
15,15,0,3,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.384700284
15,15,0,4,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.339294964
15,15,0,5,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.331390977
15,15,0,6,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.376421478
15,15,0,7,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.372705158
15,15,0,8,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.330963097
15,15,0,9,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.436920196
15,15,0,10,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.335372414
15,15,0,11,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.339673363
15,15,0,12,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.352193003
15,15,0,13,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.424109865
15,15,0,14,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.4373427
15,15,0,15,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.345968305
15,15,0,16,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.364990666
15,15,0,17,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.375848907
15,15,0,18,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.397622384
15,15,0,19,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.326831401
15,15,0,20,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.372727941
15,15,0,21,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.449556002
15,15,0,22,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.424855433
15,15,0,23,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.324671426
15,15,0,24,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.332959015
15,15,0,25,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.360100266
15,15,0,26,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.366425772
15,15,0,27,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.329455272
15,15,0,28,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.389769203
15,15,0,29,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.377642491
15,15,0,30,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.411128051
15,15,0,31,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.434035017
15,15,0,32,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.392461468
15,15,0,33,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.419381048
15,15,0,34,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.360204951
15,15,0,35,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.359493226
15,15,0,36,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.331038337
15,15,0,37,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.379845249
15,15,0,38,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.357419144
15,15,0,39,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.436235132
15,15,0,40,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.424332724
15,15,0,41,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.404502556
15,15,0,42,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.382610027
15,15,0,43,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.365128957
15,15,0,44,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.455138349
15,15,0,45,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.45555007
15,15,0,46,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.353329621
15,15,0,47,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.349358592
15,15,0,48,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.408786661
15,15,0,49,0.218,0.879,0.17,0.146362305,0.158050537,0.065368652,2,0.354333981
15,15,3,0,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.366578317
15,15,3,1,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.328439931
15,15,3,2,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.274962854
15,15,3,3,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.334725002
15,15,3,4,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.19548974
15,15,3,5,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.380454751
15,15,3,6,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.261178594
15,15,3,7,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.189763827
15,15,3,8,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.170693783
15,15,3,9,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.294089884
15,15,3,10,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.333999767
15,15,3,11,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.302283752
15,15,3,12,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.32901483
15,15,3,13,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.370433853
15,15,3,14,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.222235363
15,15,3,15,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.182153517
15,15,3,16,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.201053358
15,15,3,17,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.404217293
15,15,3,18,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.392183167
15,15,3,19,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.196492258
15,15,3,20,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.211612351
15,15,3,21,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.232869609
15,15,3,22,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.235172065
15,15,3,23,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.165941307
15,15,3,24,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.37768557
15,15,3,25,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.413654821
15,15,3,26,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.347594056
15,15,3,27,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.206586279
15,15,3,28,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.200831681
15,15,3,29,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.380372273
15,15,3,30,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.211085884
15,15,3,31,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.240104565
15,15,3,32,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.206338097
15,15,3,33,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.216237325
15,15,3,34,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.187005938
15,15,3,35,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.19132892
15,15,3,36,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.304280628
15,15,3,37,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.209919053
15,15,3,38,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.235329605
15,15,3,39,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.251930136
15,15,3,40,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.437178649
15,15,3,41,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.234305498
15,15,3,42,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.227673143
15,15,3,43,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.210102654
15,15,3,44,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.397655492
15,15,3,45,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.234697536
15,15,3,46,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.188276021
15,15,3,47,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.322451186
15,15,3,48,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.2106813
15,15,3,49,0.218,0.879,0.17,0.105438232,0.503875732,0.122009277,0,0.229810885
24,12,8,0,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.201943567
24,12,8,1,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.171519159
24,12,8,2,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.14815022
24,12,8,3,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.176733425
24,12,8,4,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.107508061
24,12,8,5,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.360280129
24,12,8,6,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.246615948
24,12,8,7,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.098924372
24,12,8,8,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.097449149
24,12,8,9,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.151146535
24,12,8,10,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.233932314
24,12,8,11,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.165853294
24,12,8,12,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.172248812
24,12,8,13,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.245265804
24,12,8,14,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.161666892
24,12,8,15,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.187248367
24,12,8,16,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.160928947
24,12,8,17,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.241370954
24,12,8,18,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.205546192
24,12,8,19,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.143086194
24,12,8,20,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.291061994
24,12,8,21,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.137803199
24,12,8,22,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.125029513
24,12,8,23,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.116965382
24,12,8,24,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.434444003
24,12,8,25,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.215250633
24,12,8,26,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.205402802
24,12,8,27,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.149183104
24,12,8,28,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.138236699
24,12,8,29,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.201252384
24,12,8,30,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.111955112
24,12,8,31,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.131520069
24,12,8,32,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.209892745
24,12,8,33,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.117708622
24,12,8,34,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.100185849
24,12,8,35,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.099773209
24,12,8,36,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.206302547
24,12,8,37,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.272033694
24,12,8,38,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.12689993
24,12,8,39,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.129422226
24,12,8,40,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.361311523
24,12,8,41,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.315006655
24,12,8,42,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.117470506
24,12,8,43,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.137411128
24,12,8,44,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.202938056
24,12,8,45,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.161339967
24,12,8,46,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.180323466
24,12,8,47,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.385902862
24,12,8,48,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.162316343
24,12,8,49,0.204,0.882,0.181,0.002441406,0.058044434,0.073059082,0,0.31178904
26,20,19,0,0.21,0.877,0.164,0.152740479,0.866790771,0.138671875,3,0.425977217
26,20,19,1,0.21,0.877,0.164,0.152740479,0.866790771,0.138671875,3,0.46675772
26,20,19,2,0.21,0.877,0.164,0.152740479,0.866790771,0.138671875,3,0.396137213
26,20,19,3,0.21,0.877,0.164,0.152740479,0.866790771,0.138671875,3,0.394523479
26,20,19,4,0.21,0.877,0.164,0.152740479,0.866790771,0.138671875,3,0.495012685
26,20,19,5,0.21,0.877,0.164,0.152740479,0.866790771,0.138671875,3,0.607238009
