learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
6,19,3,0.22,0.863,0.181,0.383728027,N/A,N/A,N/A,No Recommendation Request
6,19,4,0.22,0.863,0.181,0.464904785,N/A,N/A,N/A,No Recommendation Request
6,19,5,0.22,0.863,0.181,0.576019287,N/A,N/A,N/A,No Recommendation Request
6,19,6,0.22,0.863,0.181,0.127960205,0.97366333,N/A,N/A,No Recommendation Follow
6,19,7,0.22,0.863,0.181,0.891815186,N/A,N/A,N/A,No Recommendation Request
6,19,8,0.22,0.863,0.181,0.504547119,N/A,N/A,N/A,No Recommendation Request
6,19,9,0.22,0.863,0.181,0.564605713,N/A,N/A,N/A,No Recommendation Request
6,19,10,0.22,0.863,0.181,0.259368896,N/A,N/A,N/A,No Recommendation Request
6,19,11,0.22,0.863,0.181,0.498443604,N/A,N/A,N/A,No Recommendation Request
6,19,12,0.22,0.863,0.181,0.500366211,N/A,N/A,N/A,No Recommendation Request
6,19,13,0.22,0.863,0.181,0.072509766,0.144195557,0.568817139,N/A,No Rating Submission
6,19,14,0.22,0.863,0.181,0.754821777,N/A,N/A,N/A,No Recommendation Request
6,19,15,0.22,0.863,0.181,0.26574707,N/A,N/A,N/A,No Recommendation Request
6,19,16,0.22,0.863,0.181,0.771606445,N/A,N/A,N/A,No Recommendation Request
6,19,17,0.22,0.863,0.181,0.57510376,N/A,N/A,N/A,No Recommendation Request
6,19,18,0.22,0.863,0.181,0.6847229,N/A,N/A,N/A,No Recommendation Request
7,8,0,0.209,0.866,0.153,0.290771484,N/A,N/A,N/A,No Recommendation Request
7,8,1,0.209,0.866,0.153,0.666717529,N/A,N/A,N/A,No Recommendation Request
7,8,2,0.209,0.866,0.153,0.794769287,N/A,N/A,N/A,No Recommendation Request
7,8,3,0.209,0.866,0.153,0.124511719,0.505065918,0.32824707,N/A,No Rating Submission
7,8,4,0.209,0.866,0.153,0.029052734,0.143676758,0.527099609,N/A,No Rating Submission
7,8,5,0.209,0.866,0.153,0.861602783,N/A,N/A,N/A,No Recommendation Request
7,8,6,0.209,0.866,0.153,0.808898926,N/A,N/A,N/A,No Recommendation Request
7,8,7,0.209,0.866,0.153,0.642608643,N/A,N/A,N/A,No Recommendation Request
8,10,0,0.223,0.887,0.165,0.514709473,N/A,N/A,N/A,No Recommendation Request
8,10,1,0.223,0.887,0.165,0.072967529,0.580108643,0.377716064,N/A,No Rating Submission
8,10,2,0.223,0.887,0.165,0.077148438,0.944885254,N/A,N/A,No Recommendation Follow
8,10,3,0.223,0.887,0.165,0.860534668,N/A,N/A,N/A,No Recommendation Request
8,10,4,0.223,0.887,0.165,0.491790771,N/A,N/A,N/A,No Recommendation Request
8,10,5,0.223,0.887,0.165,0.995635986,N/A,N/A,N/A,No Recommendation Request
8,10,6,0.223,0.887,0.165,0.96472168,N/A,N/A,N/A,No Recommendation Request
8,10,7,0.223,0.887,0.165,0.062316895,0.271209717,0.002105713,0,
8,10,8,0.223,0.887,0.165,0.174835205,0.87121582,0.813537598,N/A,No Rating Submission
8,10,9,0.223,0.887,0.165,0.925537109,N/A,N/A,N/A,No Recommendation Request
9,13,0,0.199,0.871,0.156,0.880462646,N/A,N/A,N/A,No Recommendation Request
9,13,1,0.199,0.871,0.156,0.901580811,N/A,N/A,N/A,No Recommendation Request
9,13,2,0.199,0.871,0.156,0.782348633,N/A,N/A,N/A,No Recommendation Request
9,13,3,0.199,0.871,0.156,0.968780518,N/A,N/A,N/A,No Recommendation Request
9,13,4,0.199,0.871,0.156,0.695953369,N/A,N/A,N/A,No Recommendation Request
9,13,5,0.199,0.871,0.156,0.217956543,N/A,N/A,N/A,No Recommendation Request
9,13,6,0.199,0.871,0.156,0.74899292,N/A,N/A,N/A,No Recommendation Request
9,13,7,0.199,0.871,0.156,0.674468994,N/A,N/A,N/A,No Recommendation Request
9,13,8,0.199,0.871,0.156,0.395355225,N/A,N/A,N/A,No Recommendation Request
9,13,9,0.199,0.871,0.156,0.501586914,N/A,N/A,N/A,No Recommendation Request
9,13,10,0.199,0.871,0.156,0.91418457,N/A,N/A,N/A,No Recommendation Request
9,13,11,0.199,0.871,0.156,0.153015137,0.015838623,0.49319458,N/A,No Rating Submission
9,13,12,0.199,0.871,0.156,0.063751221,0.383239746,0.526885986,N/A,No Rating Submission
10,7,0,0.2,0.876,0.158,0.034362793,0.520019531,0.951965332,N/A,No Rating Submission
10,7,1,0.2,0.876,0.158,0.76272583,N/A,N/A,N/A,No Recommendation Request
10,7,2,0.2,0.876,0.158,0.145050049,0.160827637,0.58190918,N/A,No Rating Submission
10,7,3,0.2,0.876,0.158,0.871459961,N/A,N/A,N/A,No Recommendation Request
10,7,4,0.2,0.876,0.158,0.96182251,N/A,N/A,N/A,No Recommendation Request
10,7,5,0.2,0.876,0.158,0.483947754,N/A,N/A,N/A,No Recommendation Request
10,7,6,0.2,0.876,0.158,0.28994751,N/A,N/A,N/A,No Recommendation Request
11,2,0,0.194,0.867,0.189,0.846954346,N/A,N/A,N/A,No Recommendation Request
11,2,1,0.194,0.867,0.189,0.783325195,N/A,N/A,N/A,No Recommendation Request
12,19,0,0.221,0.877,0.142,0.136657715,0.05279541,0.513122559,N/A,No Rating Submission
12,19,1,0.221,0.877,0.142,0.734893799,N/A,N/A,N/A,No Recommendation Request
12,19,2,0.221,0.877,0.142,0.154968262,0.675872803,0.543457031,N/A,No Rating Submission
12,19,3,0.221,0.877,0.142,0.694030762,N/A,N/A,N/A,No Recommendation Request
12,19,4,0.221,0.877,0.142,0.241333008,N/A,N/A,N/A,No Recommendation Request
12,19,5,0.221,0.877,0.142,0.534484863,N/A,N/A,N/A,No Recommendation Request
12,19,6,0.221,0.877,0.142,0.661224365,N/A,N/A,N/A,No Recommendation Request
12,19,7,0.221,0.877,0.142,0.610534668,N/A,N/A,N/A,No Recommendation Request
12,19,8,0.221,0.877,0.142,0.75982666,N/A,N/A,N/A,No Recommendation Request
12,19,9,0.221,0.877,0.142,0.778747559,N/A,N/A,N/A,No Recommendation Request
12,19,10,0.221,0.877,0.142,0.031951904,0.493865967,0.269348145,N/A,No Rating Submission
12,19,11,0.221,0.877,0.142,0.783355713,N/A,N/A,N/A,No Recommendation Request
12,19,12,0.221,0.877,0.142,0.012939453,0.135498047,0.102722168,2,
12,19,13,0.221,0.877,0.142,0.657653809,N/A,N/A,N/A,No Recommendation Request
12,19,14,0.221,0.877,0.142,0.437072754,N/A,N/A,N/A,No Recommendation Request
12,19,15,0.221,0.877,0.142,0.604187012,N/A,N/A,N/A,No Recommendation Request
12,19,16,0.221,0.877,0.142,0.636932373,N/A,N/A,N/A,No Recommendation Request
12,19,17,0.221,0.877,0.142,0.566436768,N/A,N/A,N/A,No Recommendation Request
12,19,18,0.221,0.877,0.142,0.741668701,N/A,N/A,N/A,No Recommendation Request
13,8,0,0.232,0.87,0.181,0.590393066,N/A,N/A,N/A,No Recommendation Request
13,8,1,0.232,0.87,0.181,0.679779053,N/A,N/A,N/A,No Recommendation Request
13,8,2,0.232,0.87,0.181,0.546722412,N/A,N/A,N/A,No Recommendation Request
13,8,3,0.232,0.87,0.181,0.340057373,N/A,N/A,N/A,No Recommendation Request
13,8,4,0.232,0.87,0.181,0.082336426,0.302978516,0.465240479,N/A,No Rating Submission
13,8,5,0.232,0.87,0.181,0.286865234,N/A,N/A,N/A,No Recommendation Request
13,8,6,0.232,0.87,0.181,0.171966553,0.349731445,0.665893555,N/A,No Rating Submission
13,8,7,0.232,0.87,0.181,0.669830322,N/A,N/A,N/A,No Recommendation Request
14,7,0,0.219,0.871,0.161,0.397521973,N/A,N/A,N/A,No Recommendation Request
14,7,1,0.219,0.871,0.161,0.743682861,N/A,N/A,N/A,No Recommendation Request
14,7,2,0.219,0.871,0.161,0.301971436,N/A,N/A,N/A,No Recommendation Request
14,7,3,0.219,0.871,0.161,0.916687012,N/A,N/A,N/A,No Recommendation Request
14,7,4,0.219,0.871,0.161,0.562438965,N/A,N/A,N/A,No Recommendation Request
14,7,5,0.219,0.871,0.161,0.956359863,N/A,N/A,N/A,No Recommendation Request
14,7,6,0.219,0.871,0.161,0.380065918,N/A,N/A,N/A,No Recommendation Request
15,15,0,0.218,0.879,0.17,0.764587402,N/A,N/A,N/A,No Recommendation Request
15,15,1,0.218,0.879,0.17,0.376281738,N/A,N/A,N/A,No Recommendation Request
15,15,2,0.218,0.879,0.17,0.11114502,0.647369385,0.959411621,N/A,No Rating Submission
15,15,3,0.218,0.879,0.17,0.894866943,N/A,N/A,N/A,No Recommendation Request
15,15,4,0.218,0.879,0.17,0.753509521,N/A,N/A,N/A,No Recommendation Request
15,15,5,0.218,0.879,0.17,0.284301758,N/A,N/A,N/A,No Recommendation Request
15,15,6,0.218,0.879,0.17,0.676483154,N/A,N/A,N/A,No Recommendation Request
15,15,7,0.218,0.879,0.17,0.80456543,N/A,N/A,N/A,No Recommendation Request
15,15,8,0.218,0.879,0.17,0.814880371,N/A,N/A,N/A,No Recommendation Request
15,15,9,0.218,0.879,0.17,0.609649658,N/A,N/A,N/A,No Recommendation Request
15,15,10,0.218,0.879,0.17,0.219573975,N/A,N/A,N/A,No Recommendation Request
15,15,11,0.218,0.879,0.17,0.908233643,N/A,N/A,N/A,No Recommendation Request
15,15,12,0.218,0.879,0.17,0.890319824,N/A,N/A,N/A,No Recommendation Request
15,15,13,0.218,0.879,0.17,0.009918213,0.168457031,0.213439941,N/A,No Rating Submission
15,15,14,0.218,0.879,0.17,0.120300293,0.949371338,N/A,N/A,No Recommendation Follow
16,8,0,0.201,0.854,0.167,0.229034424,N/A,N/A,N/A,No Recommendation Request
16,8,1,0.201,0.854,0.167,0.5909729,N/A,N/A,N/A,No Recommendation Request
16,8,2,0.201,0.854,0.167,0.617523193,N/A,N/A,N/A,No Recommendation Request
16,8,3,0.201,0.854,0.167,0.630981445,N/A,N/A,N/A,No Recommendation Request
16,8,4,0.201,0.854,0.167,0.057525635,0.719451904,0.698577881,N/A,No Rating Submission
16,8,5,0.201,0.854,0.167,0.748199463,N/A,N/A,N/A,No Recommendation Request
16,8,6,0.201,0.854,0.167,0.440460205,N/A,N/A,N/A,No Recommendation Request
16,8,7,0.201,0.854,0.167,0.511230469,N/A,N/A,N/A,No Recommendation Request
17,16,0,0.22,0.885,0.159,0.493774414,N/A,N/A,N/A,No Recommendation Request
17,16,1,0.22,0.885,0.159,0.497253418,N/A,N/A,N/A,No Recommendation Request
17,16,2,0.22,0.885,0.159,0.104980469,0.377838135,0.424530029,N/A,No Rating Submission
17,16,3,0.22,0.885,0.159,0.316711426,N/A,N/A,N/A,No Recommendation Request
17,16,4,0.22,0.885,0.159,0.946472168,N/A,N/A,N/A,No Recommendation Request
17,16,5,0.22,0.885,0.159,0.289215088,N/A,N/A,N/A,No Recommendation Request
17,16,6,0.22,0.885,0.159,0.124481201,0.655059814,0.841369629,N/A,No Rating Submission
17,16,7,0.22,0.885,0.159,0.943206787,N/A,N/A,N/A,No Recommendation Request
17,16,8,0.22,0.885,0.159,0.071960449,0.723022461,0.114746094,4,
17,16,9,0.22,0.885,0.159,0.079101563,0.723419189,0.591033936,N/A,No Rating Submission
17,16,10,0.22,0.885,0.159,0.216949463,0.535430908,0.609191895,N/A,No Rating Submission
17,16,11,0.22,0.885,0.159,0.928009033,N/A,N/A,N/A,No Recommendation Request
17,16,12,0.22,0.885,0.159,0.966674805,N/A,N/A,N/A,No Recommendation Request
17,16,13,0.22,0.885,0.159,0.850067139,N/A,N/A,N/A,No Recommendation Request
17,16,14,0.22,0.885,0.159,0.948577881,N/A,N/A,N/A,No Recommendation Request
17,16,15,0.22,0.885,0.159,0.424743652,N/A,N/A,N/A,No Recommendation Request
18,10,0,0.213,0.871,0.173,0.343444824,N/A,N/A,N/A,No Recommendation Request
18,10,1,0.213,0.871,0.173,0.161102295,0.875549316,N/A,N/A,No Recommendation Follow
18,10,2,0.213,0.871,0.173,0.358764648,N/A,N/A,N/A,No Recommendation Request
18,10,3,0.213,0.871,0.173,0.265777588,N/A,N/A,N/A,No Recommendation Request
18,10,4,0.213,0.871,0.173,0.003723145,0.950439453,N/A,N/A,No Recommendation Follow
18,10,5,0.213,0.871,0.173,0.189147949,0.132263184,0.129974365,4,
18,10,6,0.213,0.871,0.173,0.651184082,N/A,N/A,N/A,No Recommendation Request
18,10,7,0.213,0.871,0.173,0.94052124,N/A,N/A,N/A,No Recommendation Request
18,10,8,0.213,0.871,0.173,0.312164307,N/A,N/A,N/A,No Recommendation Request
18,10,9,0.213,0.871,0.173,0.613220215,N/A,N/A,N/A,No Recommendation Request
19,5,0,0.203,0.874,0.147,0.649993896,N/A,N/A,N/A,No Recommendation Request
19,5,1,0.203,0.874,0.147,0.972076416,N/A,N/A,N/A,No Recommendation Request
19,5,2,0.203,0.874,0.147,0.535430908,N/A,N/A,N/A,No Recommendation Request
19,5,3,0.203,0.874,0.147,0.688476563,N/A,N/A,N/A,No Recommendation Request
19,5,4,0.203,0.874,0.147,0.882415771,N/A,N/A,N/A,No Recommendation Request
20,16,0,0.203,0.875,0.159,0.773651123,N/A,N/A,N/A,No Recommendation Request
20,16,1,0.203,0.875,0.159,0.850982666,N/A,N/A,N/A,No Recommendation Request
20,16,2,0.203,0.875,0.159,0.657745361,N/A,N/A,N/A,No Recommendation Request
20,16,3,0.203,0.875,0.159,0.586090088,N/A,N/A,N/A,No Recommendation Request
20,16,4,0.203,0.875,0.159,0.083587646,0.177703857,0.253692627,N/A,No Rating Submission
20,16,5,0.203,0.875,0.159,0.078155518,0.259918213,0.520446777,N/A,No Rating Submission
20,16,6,0.203,0.875,0.159,0.745574951,N/A,N/A,N/A,No Recommendation Request
20,16,7,0.203,0.875,0.159,0.355773926,N/A,N/A,N/A,No Recommendation Request
20,16,8,0.203,0.875,0.159,0.824798584,N/A,N/A,N/A,No Recommendation Request
20,16,9,0.203,0.875,0.159,0.200286865,0.064727783,0.089874268,2,
20,16,10,0.203,0.875,0.159,0.116088867,0.258270264,0.138671875,4,
20,16,11,0.203,0.875,0.159,0.5987854,N/A,N/A,N/A,No Recommendation Request
20,16,12,0.203,0.875,0.159,0.028320313,0.251464844,0.418426514,N/A,No Rating Submission
20,16,13,0.203,0.875,0.159,0.653503418,N/A,N/A,N/A,No Recommendation Request
20,16,14,0.203,0.875,0.159,0.679504395,N/A,N/A,N/A,No Recommendation Request
20,16,15,0.203,0.875,0.159,0.495544434,N/A,N/A,N/A,No Recommendation Request
21,6,0,0.224,0.868,0.161,0.467712402,N/A,N/A,N/A,No Recommendation Request
21,6,1,0.224,0.868,0.161,0.945251465,N/A,N/A,N/A,No Recommendation Request
21,6,2,0.224,0.868,0.161,0.889648438,N/A,N/A,N/A,No Recommendation Request
21,6,3,0.224,0.868,0.161,0.519866943,N/A,N/A,N/A,No Recommendation Request
21,6,4,0.224,0.868,0.161,0.467834473,N/A,N/A,N/A,No Recommendation Request
21,6,5,0.224,0.868,0.161,0.735168457,N/A,N/A,N/A,No Recommendation Request
22,11,0,0.213,0.886,0.179,0.054321289,0.750061035,0.9815979,N/A,No Rating Submission
22,11,1,0.213,0.886,0.179,0.06060791,0.435028076,0.828979492,N/A,No Rating Submission
22,11,2,0.213,0.886,0.179,0.877349854,N/A,N/A,N/A,No Recommendation Request
22,11,3,0.213,0.886,0.179,0.846588135,N/A,N/A,N/A,No Recommendation Request
22,11,4,0.213,0.886,0.179,0.141967773,0.579071045,0.639862061,N/A,No Rating Submission
22,11,5,0.213,0.886,0.179,0.390075684,N/A,N/A,N/A,No Recommendation Request
22,11,6,0.213,0.886,0.179,0.802001953,N/A,N/A,N/A,No Recommendation Request
22,11,7,0.213,0.886,0.179,0.102172852,0.268188477,0.307098389,N/A,No Rating Submission
22,11,8,0.213,0.886,0.179,0.795837402,N/A,N/A,N/A,No Recommendation Request
22,11,9,0.213,0.886,0.179,0.947784424,N/A,N/A,N/A,No Recommendation Request
22,11,10,0.213,0.886,0.179,0.292480469,N/A,N/A,N/A,No Recommendation Request
23,1,0,0.201,0.886,0.163,0.553100586,N/A,N/A,N/A,No Recommendation Request
24,12,0,0.204,0.882,0.181,0.932403564,N/A,N/A,N/A,No Recommendation Request
24,12,1,0.204,0.882,0.181,0.621520996,N/A,N/A,N/A,No Recommendation Request
24,12,2,0.204,0.882,0.181,0.85168457,N/A,N/A,N/A,No Recommendation Request
24,12,3,0.204,0.882,0.181,0.782897949,N/A,N/A,N/A,No Recommendation Request
24,12,4,0.204,0.882,0.181,0.429901123,N/A,N/A,N/A,No Recommendation Request
24,12,5,0.204,0.882,0.181,0.72442627,N/A,N/A,N/A,No Recommendation Request
24,12,6,0.204,0.882,0.181,0.111877441,0.690826416,0.758392334,N/A,No Rating Submission
24,12,7,0.204,0.882,0.181,0.307739258,N/A,N/A,N/A,No Recommendation Request
24,12,8,0.204,0.882,0.181,0.609313965,N/A,N/A,N/A,No Recommendation Request
24,12,9,0.204,0.882,0.181,0.973297119,N/A,N/A,N/A,No Recommendation Request
24,12,10,0.204,0.882,0.181,0.365112305,N/A,N/A,N/A,No Recommendation Request
24,12,11,0.204,0.882,0.181,0.143493652,0.788452148,0.472869873,N/A,No Rating Submission
25,15,0,0.222,0.878,0.162,0.910064697,N/A,N/A,N/A,No Recommendation Request
25,15,1,0.222,0.878,0.162,0.354919434,N/A,N/A,N/A,No Recommendation Request
25,15,2,0.222,0.878,0.162,0.829620361,N/A,N/A,N/A,No Recommendation Request
25,15,3,0.222,0.878,0.162,0.204040527,0.518127441,0.59475708,N/A,No Rating Submission
25,15,4,0.222,0.878,0.162,0.300689697,N/A,N/A,N/A,No Recommendation Request
25,15,5,0.222,0.878,0.162,0.594390869,N/A,N/A,N/A,No Recommendation Request
25,15,6,0.222,0.878,0.162,0.360198975,N/A,N/A,N/A,No Recommendation Request
25,15,7,0.222,0.878,0.162,0.914642334,N/A,N/A,N/A,No Recommendation Request
25,15,8,0.222,0.878,0.162,0.233581543,N/A,N/A,N/A,No Recommendation Request
25,15,9,0.222,0.878,0.162,0.259002686,N/A,N/A,N/A,No Recommendation Request
25,15,10,0.222,0.878,0.162,0.578857422,N/A,N/A,N/A,No Recommendation Request
25,15,11,0.222,0.878,0.162,0.51348877,N/A,N/A,N/A,No Recommendation Request
25,15,12,0.222,0.878,0.162,0.260253906,N/A,N/A,N/A,No Recommendation Request
25,15,13,0.222,0.878,0.162,0.668487549,N/A,N/A,N/A,No Recommendation Request
25,15,14,0.222,0.878,0.162,0.743682861,N/A,N/A,N/A,No Recommendation Request
26,20,0,0.21,0.877,0.164,0.002441406,0.426727295,0.370819092,N/A,No Rating Submission
26,20,1,0.21,0.877,0.164,0.480133057,N/A,N/A,N/A,No Recommendation Request
26,20,2,0.21,0.877,0.164,0.037597656,0.162841797,0.140197754,3,
26,20,3,0.21,0.877,0.164,0.594818115,N/A,N/A,N/A,No Recommendation Request
26,20,4,0.21,0.877,0.164,0.875030518,N/A,N/A,N/A,No Recommendation Request
26,20,5,0.21,0.877,0.164,0.098754883,0.899475098,N/A,N/A,No Recommendation Follow
26,20,6,0.21,0.877,0.164,0.301147461,N/A,N/A,N/A,No Recommendation Request
26,20,7,0.21,0.877,0.164,0.044525146,0.060211182,0.325653076,N/A,No Rating Submission
26,20,8,0.21,0.877,0.164,0.803741455,N/A,N/A,N/A,No Recommendation Request
26,20,9,0.21,0.877,0.164,0.825500488,N/A,N/A,N/A,No Recommendation Request
26,20,10,0.21,0.877,0.164,0.73223877,N/A,N/A,N/A,No Recommendation Request
26,20,11,0.21,0.877,0.164,0.271911621,N/A,N/A,N/A,No Recommendation Request
26,20,12,0.21,0.877,0.164,0.312469482,N/A,N/A,N/A,No Recommendation Request
26,20,13,0.21,0.877,0.164,0.704040527,N/A,N/A,N/A,No Recommendation Request
26,20,14,0.21,0.877,0.164,0.212982178,N/A,N/A,N/A,No Recommendation Request
26,20,15,0.21,0.877,0.164,0.814025879,N/A,N/A,N/A,No Recommendation Request
26,20,16,0.21,0.877,0.164,0.810089111,N/A,N/A,N/A,No Recommendation Request
26,20,17,0.21,0.877,0.164,0.960510254,N/A,N/A,N/A,No Recommendation Request
26,20,18,0.21,0.877,0.164,0.099243164,0.772644043,0.881469727,N/A,No Rating Submission
26,20,19,0.21,0.877,0.164,0.447509766,N/A,N/A,N/A,No Recommendation Request
27,10,0,0.197,0.884,0.171,0.63192749,N/A,N/A,N/A,No Recommendation Request
27,10,1,0.197,0.884,0.171,0.439666748,N/A,N/A,N/A,No Recommendation Request
27,10,2,0.197,0.884,0.171,0.089691162,0.0809021,0.635925293,N/A,No Rating Submission
27,10,3,0.197,0.884,0.171,0.046112061,0.135986328,0.414428711,N/A,No Rating Submission
27,10,4,0.197,0.884,0.171,0.230987549,N/A,N/A,N/A,No Recommendation Request
27,10,5,0.197,0.884,0.171,0.970611572,N/A,N/A,N/A,No Recommendation Request
27,10,6,0.197,0.884,0.171,0.307617188,N/A,N/A,N/A,No Recommendation Request
27,10,7,0.197,0.884,0.171,0.220550537,N/A,N/A,N/A,No Recommendation Request
27,10,8,0.197,0.884,0.171,0.181884766,0.265136719,0.442779541,N/A,No Rating Submission
27,10,9,0.197,0.884,0.171,0.63684082,N/A,N/A,N/A,No Recommendation Request
28,20,0,0.222,0.858,0.156,0.354309082,N/A,N/A,N/A,No Recommendation Request
28,20,1,0.222,0.858,0.156,0.395629883,N/A,N/A,N/A,No Recommendation Request
28,20,2,0.222,0.858,0.156,0.577484131,N/A,N/A,N/A,No Recommendation Request
28,20,3,0.222,0.858,0.156,0.638061523,N/A,N/A,N/A,No Recommendation Request
28,20,4,0.222,0.858,0.156,0.420440674,N/A,N/A,N/A,No Recommendation Request
28,20,5,0.222,0.858,0.156,0.841033936,N/A,N/A,N/A,No Recommendation Request
28,20,6,0.222,0.858,0.156,0.784790039,N/A,N/A,N/A,No Recommendation Request
28,20,7,0.222,0.858,0.156,0.836364746,N/A,N/A,N/A,No Recommendation Request
28,20,8,0.222,0.858,0.156,0.303222656,N/A,N/A,N/A,No Recommendation Request
28,20,9,0.222,0.858,0.156,0.442474365,N/A,N/A,N/A,No Recommendation Request
28,20,10,0.222,0.858,0.156,0.338592529,N/A,N/A,N/A,No Recommendation Request
28,20,11,0.222,0.858,0.156,0.319274902,N/A,N/A,N/A,No Recommendation Request
28,20,12,0.222,0.858,0.156,0.368377686,N/A,N/A,N/A,No Recommendation Request
28,20,13,0.222,0.858,0.156,0.77432251,N/A,N/A,N/A,No Recommendation Request
28,20,14,0.222,0.858,0.156,0.610107422,N/A,N/A,N/A,No Recommendation Request
28,20,15,0.222,0.858,0.156,0.179443359,0.579406738,0.683959961,N/A,No Rating Submission
28,20,16,0.222,0.858,0.156,0.257080078,N/A,N/A,N/A,No Recommendation Request
28,20,17,0.222,0.858,0.156,0.624206543,N/A,N/A,N/A,No Recommendation Request
28,20,18,0.222,0.858,0.156,0.970825195,N/A,N/A,N/A,No Recommendation Request
28,20,19,0.222,0.858,0.156,0.640533447,N/A,N/A,N/A,No Recommendation Request
29,20,0,0.225,0.848,0.187,0.196075439,0.884155273,N/A,N/A,No Recommendation Follow
29,20,1,0.225,0.848,0.187,0.667358398,N/A,N/A,N/A,No Recommendation Request
29,20,2,0.225,0.848,0.187,0.697906494,N/A,N/A,N/A,No Recommendation Request
29,20,3,0.225,0.848,0.187,0.714019775,N/A,N/A,N/A,No Recommendation Request
29,20,4,0.225,0.848,0.187,0.289031982,N/A,N/A,N/A,No Recommendation Request
